Punjab,2008,Professional_Profile,Farming/Agriculture Activity,Female,0-14,0
Punjab,2008,Professional_Profile,Unemployed,Female,0-14,0
Punjab,2008,Professional_Profile,Student,Female,0-14,3
Punjab,2008,Professional_Profile,Others (Please Specify),Female,0-14,5
Punjab,2008,Professional_Profile,Service (Private),Female,0-14,0
Punjab,2008,Professional_Profile,Professional Activity,Female,0-14,0
Punjab,2008,Professional_Profile,Public Sector Undertaking,Female,0-14,0
Punjab,2008,Professional_Profile,Self-employed (Business activity),Female,0-14,0
Punjab,2008,Professional_Profile,Service (Government),Female,0-14,0
Punjab,2008,Professional_Profile,Others (Please Specify),Female,0-14,1
Punjab,2008,Professional_Profile,Retired Person,Female,0-14,0
Punjab,2008,Professional_Profile,House Wife,Female,0-14,1
Punjab,2008,Professional_Profile,Unemployed,Male,0-14,0
Punjab,2008,Professional_Profile,Public Sector Undertaking,Male,0-14,0
Punjab,2008,Professional_Profile,Retired Person,Male,0-14,0
Punjab,2008,Professional_Profile,Student,Male,0-14,2
Punjab,2008,Professional_Profile,House Wife,Male,0-14,0
Punjab,2008,Professional_Profile,Farming/Agriculture Activity,Male,0-14,1
Punjab,2008,Professional_Profile,Others (Please Specify),Male,0-14,3
Punjab,2008,Professional_Profile,Professional Activity,Male,0-14,0
Punjab,2008,Professional_Profile,Self-employed (Business activity),Male,0-14,0
Punjab,2008,Professional_Profile,Service (Government),Male,0-14,0
Punjab,2008,Professional_Profile,Service (Private),Male,0-14,0
Punjab,2008,Professional_Profile,Others (Please Specify),Male,0-14,2
Punjab,2008,Professional_Profile,House Wife,Female,15-29,66
Punjab,2008,Professional_Profile,Service (Private),Female,15-29,2
Punjab,2008,Professional_Profile,Others (Please Specify),Female,15-29,14
Punjab,2008,Professional_Profile,Self-employed (Business activity),Female,15-29,0
Punjab,2008,Professional_Profile,Unemployed,Female,15-29,1
Punjab,2008,Professional_Profile,Service (Government),Female,15-29,0
Punjab,2008,Professional_Profile,Professional Activity,Female,15-29,0
Punjab,2008,Professional_Profile,Retired Person,Female,15-29,0
Punjab,2008,Professional_Profile,Farming/Agriculture Activity,Female,15-29,0
Punjab,2008,Professional_Profile,Others (Please Specify),Female,15-29,4
Punjab,2008,Professional_Profile,Public Sector Undertaking,Female,15-29,0
Punjab,2008,Professional_Profile,Student,Female,15-29,19
Punjab,2008,Professional_Profile,Others (Please Specify),Male,15-29,32
Punjab,2008,Professional_Profile,Professional Activity,Male,15-29,4
Punjab,2008,Professional_Profile,Retired Person,Male,15-29,0
Punjab,2008,Professional_Profile,House Wife,Male,15-29,0
Punjab,2008,Professional_Profile,Service (Private),Male,15-29,35
Punjab,2008,Professional_Profile,Public Sector Undertaking,Male,15-29,1
Punjab,2008,Professional_Profile,Unemployed,Male,15-29,24
Punjab,2008,Professional_Profile,Others (Please Specify),Male,15-29,37
Punjab,2008,Professional_Profile,Student,Male,15-29,23
Punjab,2008,Professional_Profile,Service (Government),Male,15-29,4
Punjab,2008,Professional_Profile,Farming/Agriculture Activity,Male,15-29,18
Punjab,2008,Professional_Profile,Self-employed (Business activity),Male,15-29,26
Punjab,2008,Professional_Profile,Professional Activity,Female,30-44,0
Punjab,2008,Professional_Profile,Public Sector Undertaking,Female,30-44,0
Punjab,2008,Professional_Profile,Self-employed (Business activity),Female,30-44,0
Punjab,2008,Professional_Profile,Service (Government),Female,30-44,0
Punjab,2008,Professional_Profile,Service (Private),Female,30-44,3
Punjab,2008,Professional_Profile,Others (Please Specify),Female,30-44,12
Punjab,2008,Professional_Profile,Farming/Agriculture Activity,Female,30-44,0
Punjab,2008,Professional_Profile,House Wife,Female,30-44,66
Punjab,2008,Professional_Profile,Others (Please Specify),Female,30-44,2
Punjab,2008,Professional_Profile,Retired Person,Female,30-44,0
Punjab,2008,Professional_Profile,Student,Female,30-44,0
Punjab,2008,Professional_Profile,Unemployed,Female,30-44,0
Punjab,2008,Professional_Profile,Farming/Agriculture Activity,Male,30-44,32
Punjab,2008,Professional_Profile,Others (Please Specify),Male,30-44,54
Punjab,2008,Professional_Profile,Self-employed (Business activity),Male,30-44,45
Punjab,2008,Professional_Profile,House Wife,Male,30-44,0
Punjab,2008,Professional_Profile,Professional Activity,Male,30-44,4
Punjab,2008,Professional_Profile,Student,Male,30-44,0
Punjab,2008,Professional_Profile,Service (Government),Male,30-44,16
Punjab,2008,Professional_Profile,Others (Please Specify),Male,30-44,41
Punjab,2008,Professional_Profile,Unemployed,Male,30-44,20
Punjab,2008,Professional_Profile,Retired Person,Male,30-44,0
Punjab,2008,Professional_Profile,Public Sector Undertaking,Male,30-44,1
Punjab,2008,Professional_Profile,Service (Private),Male,30-44,36
Punjab,2008,Professional_Profile,Professional Activity,Female,45-59,0
Punjab,2008,Professional_Profile,Public Sector Undertaking,Female,45-59,0
Punjab,2008,Professional_Profile,Service (Government),Female,45-59,0
Punjab,2008,Professional_Profile,Student,Female,45-59,0
Punjab,2008,Professional_Profile,House Wife,Female,45-59,15
Punjab,2008,Professional_Profile,Service (Private),Female,45-59,0
Punjab,2008,Professional_Profile,Self-employed (Business activity),Female,45-59,0
Punjab,2008,Professional_Profile,Unemployed,Female,45-59,0
Punjab,2008,Professional_Profile,Farming/Agriculture Activity,Female,45-59,0
Punjab,2008,Professional_Profile,Others (Please Specify),Female,45-59,0
Punjab,2008,Professional_Profile,Others (Please Specify),Female,45-59,3
Punjab,2008,Professional_Profile,Retired Person,Female,45-59,0
Punjab,2008,Professional_Profile,Farming/Agriculture Activity,Male,45-59,9
Punjab,2008,Professional_Profile,Public Sector Undertaking,Male,45-59,0
Punjab,2008,Professional_Profile,Professional Activity,Male,45-59,3
Punjab,2008,Professional_Profile,Unemployed,Male,45-59,7
Punjab,2008,Professional_Profile,Service (Government),Male,45-59,9
Punjab,2008,Professional_Profile,Others (Please Specify),Male,45-59,36
Punjab,2008,Professional_Profile,House Wife,Male,45-59,0
Punjab,2008,Professional_Profile,Retired Person,Male,45-59,0
Punjab,2008,Professional_Profile,Others (Please Specify),Male,45-59,32
Punjab,2008,Professional_Profile,Self-employed (Business activity),Male,45-59,21
Punjab,2008,Professional_Profile,Student,Male,45-59,1
Punjab,2008,Professional_Profile,Service (Private),Male,45-59,12
Punjab,2008,Professional_Profile,Professional Activity,Female,60+,0
Punjab,2008,Professional_Profile,Service (Private),Female,60+,0
Punjab,2008,Professional_Profile,Self-employed (Business activity),Female,60+,0
Punjab,2008,Professional_Profile,Others (Please Specify),Female,60+,1
Punjab,2008,Professional_Profile,Service (Government),Female,60+,0
Punjab,2008,Professional_Profile,House Wife,Female,60+,8
Punjab,2008,Professional_Profile,Retired Person,Female,60+,0
Punjab,2008,Professional_Profile,Others (Please Specify),Female,60+,0
Punjab,2008,Professional_Profile,Public Sector Undertaking,Female,60+,0
Punjab,2008,Professional_Profile,Unemployed,Female,60+,0
Punjab,2008,Professional_Profile,Farming/Agriculture Activity,Female,60+,0
Punjab,2008,Professional_Profile,Student,Female,60+,0
Punjab,2008,Professional_Profile,Professional Activity,Male,60+,2
Punjab,2008,Professional_Profile,Service (Private),Male,60+,0
Punjab,2008,Professional_Profile,Unemployed,Male,60+,3
Punjab,2008,Professional_Profile,Student,Male,60+,0
Punjab,2008,Professional_Profile,Farming/Agriculture Activity,Male,60+,6
Punjab,2008,Professional_Profile,House Wife,Male,60+,0
Punjab,2008,Professional_Profile,Self-employed (Business activity),Male,60+,13
Punjab,2008,Professional_Profile,Service (Government),Male,60+,0
Punjab,2008,Professional_Profile,Retired Person,Male,60+,2
Punjab,2008,Professional_Profile,Others (Please Specify),Male,60+,19
Punjab,2008,Professional_Profile,Public Sector Undertaking,Male,60+,0
Punjab,2008,Professional_Profile,Others (Please Specify),Male,60+,7
Punjab,2008,Social_Status,Married,Female,0-100+,149
Punjab,2008,Social_Status,Never Married,Female,0-100+,70
Punjab,2008,Social_Status,Divorcee,Female,0-100+,1
Punjab,2008,Social_Status,Seperated,Female,0-100+,0
Punjab,2008,Social_Status,Widowed/Widower,Female,0-100+,6
Punjab,2008,Social_Status,Never Married,Male,0-100+,220
Punjab,2008,Social_Status,Seperated,Male,0-100+,5
Punjab,2008,Social_Status,Divorcee,Male,0-100+,4
Punjab,2008,Social_Status,Married,Male,0-100+,404
Punjab,2008,Social_Status,Widowed/Widower,Male,0-100+,10
Punjab,2009,Causes,Insanity/Mental Illness,Female,0-14,0
Punjab,2009,Causes,Dowry Dispute,Female,0-14,1
Punjab,2009,Causes,Love Affairs,Female,0-14,0
Punjab,2009,Causes,Poverty,Female,0-14,0
Punjab,2009,Causes,Not having Children(Barrenness/Impotency,Female,0-14,0
Punjab,2009,Causes,Other Prolonged Illness,Female,0-14,0
Punjab,2009,Causes,Divorce,Female,0-14,0
Punjab,2009,Causes,Suspected/Illicit Relation,Female,0-14,0
Punjab,2009,Causes,Professional/Career Problem,Female,0-14,0
Punjab,2009,Causes,Causes Not known,Female,0-14,0
Punjab,2009,Causes,Physical Abuse (Rape/Incest Etc.),Female,0-14,0
Punjab,2009,Causes,Other Causes (Please Specity),Female,0-14,1
Punjab,2009,Causes,Unemployment,Female,0-14,0
Punjab,2009,Causes,Cancellation/Non-Settlement of Marriage,Female,0-14,0
Punjab,2009,Causes,Ideological Causes/Hero Worshipping,Female,0-14,0
Punjab,2009,Causes,Bankruptcy or Sudden change in Economic,Female,0-14,0
Punjab,2009,Causes,Death of Dear Person,Female,0-14,0
Punjab,2009,Causes,Paralysis,Female,0-14,0
Punjab,2009,Causes,Property Dispute,Female,0-14,0
Punjab,2009,Causes,Drug Abuse/Addiction,Female,0-14,0
Punjab,2009,Causes,Cancer,Female,0-14,0
Punjab,2009,Causes,Family Problems,Female,0-14,3
Punjab,2009,Causes,Fall in Social Reputation,Female,0-14,0
Punjab,2009,Causes,Illegitimate Pregnancy,Female,0-14,0
Punjab,2009,Causes,Illness (Aids/STD),Female,0-14,0
Punjab,2009,Causes,Failure in Examination,Female,0-14,0
Punjab,2009,Causes,Bankruptcy or Sudden change in Economic,Male,0-14,0
Punjab,2009,Causes,Illegitimate Pregnancy,Male,0-14,0
Punjab,2009,Causes,Not having Children(Barrenness/Impotency,Male,0-14,0
Punjab,2009,Causes,Paralysis,Male,0-14,1
Punjab,2009,Causes,Suspected/Illicit Relation,Male,0-14,0
Punjab,2009,Causes,Cancer,Male,0-14,0
Punjab,2009,Causes,Causes Not known,Male,0-14,1
Punjab,2009,Causes,Professional/Career Problem,Male,0-14,0
Punjab,2009,Causes,Property Dispute,Male,0-14,0
Punjab,2009,Causes,Divorce,Male,0-14,0
Punjab,2009,Causes,Unemployment,Male,0-14,0
Punjab,2009,Causes,Fall in Social Reputation,Male,0-14,0
Punjab,2009,Causes,Poverty,Male,0-14,0
Punjab,2009,Causes,Physical Abuse (Rape/Incest Etc.),Male,0-14,0
Punjab,2009,Causes,Dowry Dispute,Male,0-14,0
Punjab,2009,Causes,Ideological Causes/Hero Worshipping,Male,0-14,0
Punjab,2009,Causes,Death of Dear Person,Male,0-14,0
Punjab,2009,Causes,Drug Abuse/Addiction,Male,0-14,0
Punjab,2009,Causes,Illness (Aids/STD),Male,0-14,0
Punjab,2009,Causes,Failure in Examination,Male,0-14,0
Punjab,2009,Causes,Other Prolonged Illness,Male,0-14,0
Punjab,2009,Causes,Cancellation/Non-Settlement of Marriage,Male,0-14,0
Punjab,2009,Causes,Love Affairs,Male,0-14,0
Punjab,2009,Causes,Other Causes (Please Specity),Male,0-14,1
Punjab,2009,Causes,Family Problems,Male,0-14,8
Punjab,2009,Causes,Insanity/Mental Illness,Male,0-14,0
Punjab,2009,Causes,Bankruptcy or Sudden change in Economic,Female,15-29,0
Punjab,2009,Causes,Fall in Social Reputation,Female,15-29,2
Punjab,2009,Causes,Other Prolonged Illness,Female,15-29,9
Punjab,2009,Causes,Paralysis,Female,15-29,2
Punjab,2009,Causes,Property Dispute,Female,15-29,0
Punjab,2009,Causes,Unemployment,Female,15-29,0
Punjab,2009,Causes,Cancer,Female,15-29,0
Punjab,2009,Causes,Professional/Career Problem,Female,15-29,0
Punjab,2009,Causes,Suspected/Illicit Relation,Female,15-29,3
Punjab,2009,Causes,Insanity/Mental Illness,Female,15-29,18
Punjab,2009,Causes,Failure in Examination,Female,15-29,8
Punjab,2009,Causes,Illness (Aids/STD),Female,15-29,2
Punjab,2009,Causes,Cancellation/Non-Settlement of Marriage,Female,15-29,1
Punjab,2009,Causes,Physical Abuse (Rape/Incest Etc.),Female,15-29,1
Punjab,2009,Causes,Drug Abuse/Addiction,Female,15-29,0
Punjab,2009,Causes,Family Problems,Female,15-29,35
Punjab,2009,Causes,Ideological Causes/Hero Worshipping,Female,15-29,0
Punjab,2009,Causes,Other Causes (Please Specity),Female,15-29,1
Punjab,2009,Causes,Dowry Dispute,Female,15-29,9
Punjab,2009,Causes,Not having Children(Barrenness/Impotency,Female,15-29,1
Punjab,2009,Causes,Love Affairs,Female,15-29,4
Punjab,2009,Causes,Divorce,Female,15-29,0
Punjab,2009,Causes,Poverty,Female,15-29,2
Punjab,2009,Causes,Illegitimate Pregnancy,Female,15-29,0
Punjab,2009,Causes,Causes Not known,Female,15-29,8
Punjab,2009,Causes,Death of Dear Person,Female,15-29,1
Punjab,2009,Causes,Suspected/Illicit Relation,Male,15-29,3
Punjab,2009,Causes,Causes Not known,Male,15-29,43
Punjab,2009,Causes,Professional/Career Problem,Male,15-29,1
Punjab,2009,Causes,Unemployment,Male,15-29,2
Punjab,2009,Causes,Fall in Social Reputation,Male,15-29,0
Punjab,2009,Causes,Physical Abuse (Rape/Incest Etc.),Male,15-29,0
Punjab,2009,Causes,Property Dispute,Male,15-29,0
Punjab,2009,Causes,Drug Abuse/Addiction,Male,15-29,25
Punjab,2009,Causes,Illegitimate Pregnancy,Male,15-29,0
Punjab,2009,Causes,Divorce,Male,15-29,0
Punjab,2009,Causes,Bankruptcy or Sudden change in Economic,Male,15-29,4
Punjab,2009,Causes,Cancellation/Non-Settlement of Marriage,Male,15-29,1
Punjab,2009,Causes,Insanity/Mental Illness,Male,15-29,45
Punjab,2009,Causes,Other Prolonged Illness,Male,15-29,23
Punjab,2009,Causes,Dowry Dispute,Male,15-29,0
Punjab,2009,Causes,Poverty,Male,15-29,27
Punjab,2009,Causes,Not having Children(Barrenness/Impotency,Male,15-29,0
Punjab,2009,Causes,Family Problems,Male,15-29,25
Punjab,2009,Causes,Cancer,Male,15-29,0
Punjab,2009,Causes,Ideological Causes/Hero Worshipping,Male,15-29,0
Punjab,2009,Causes,Death of Dear Person,Male,15-29,1
Punjab,2009,Causes,Illness (Aids/STD),Male,15-29,4
Punjab,2009,Causes,Love Affairs,Male,15-29,6
Punjab,2009,Causes,Failure in Examination,Male,15-29,6
Punjab,2009,Causes,Other Causes (Please Specity),Male,15-29,9
Punjab,2009,Causes,Paralysis,Male,15-29,5
Punjab,2009,Causes,Illness (Aids/STD),Female,30-44,0
Punjab,2009,Causes,Poverty,Female,30-44,6
Punjab,2009,Causes,Insanity/Mental Illness,Female,30-44,6
Punjab,2009,Causes,Death of Dear Person,Female,30-44,0
Punjab,2009,Causes,Paralysis,Female,30-44,0
Punjab,2009,Causes,Divorce,Female,30-44,0
Punjab,2009,Causes,Cancellation/Non-Settlement of Marriage,Female,30-44,0
Punjab,2009,Causes,Dowry Dispute,Female,30-44,5
Punjab,2009,Causes,Property Dispute,Female,30-44,0
Punjab,2009,Causes,Drug Abuse/Addiction,Female,30-44,0
Punjab,2009,Causes,Causes Not known,Female,30-44,4
Punjab,2009,Causes,Suspected/Illicit Relation,Female,30-44,2
Punjab,2009,Causes,Bankruptcy or Sudden change in Economic,Female,30-44,0
Punjab,2009,Causes,Not having Children(Barrenness/Impotency,Female,30-44,0
Punjab,2009,Causes,Ideological Causes/Hero Worshipping,Female,30-44,0
Punjab,2009,Causes,Other Causes (Please Specity),Female,30-44,1
Punjab,2009,Causes,Failure in Examination,Female,30-44,0
Punjab,2009,Causes,Physical Abuse (Rape/Incest Etc.),Female,30-44,0
Punjab,2009,Causes,Other Prolonged Illness,Female,30-44,6
Punjab,2009,Causes,Cancer,Female,30-44,0
Punjab,2009,Causes,Illegitimate Pregnancy,Female,30-44,0
Punjab,2009,Causes,Love Affairs,Female,30-44,2
Punjab,2009,Causes,Unemployment,Female,30-44,0
Punjab,2009,Causes,Professional/Career Problem,Female,30-44,0
Punjab,2009,Causes,Family Problems,Female,30-44,29
Punjab,2009,Causes,Fall in Social Reputation,Female,30-44,0
Punjab,2009,Causes,Illness (Aids/STD),Male,30-44,6
Punjab,2009,Causes,Property Dispute,Male,30-44,0
Punjab,2009,Causes,Dowry Dispute,Male,30-44,0
Punjab,2009,Causes,Ideological Causes/Hero Worshipping,Male,30-44,0
Punjab,2009,Causes,Cancellation/Non-Settlement of Marriage,Male,30-44,0
Punjab,2009,Causes,Love Affairs,Male,30-44,4
Punjab,2009,Causes,Drug Abuse/Addiction,Male,30-44,20
Punjab,2009,Causes,Not having Children(Barrenness/Impotency,Male,30-44,0
Punjab,2009,Causes,Poverty,Male,30-44,9
Punjab,2009,Causes,Insanity/Mental Illness,Male,30-44,50
Punjab,2009,Causes,Physical Abuse (Rape/Incest Etc.),Male,30-44,0
Punjab,2009,Causes,Professional/Career Problem,Male,30-44,0
Punjab,2009,Causes,Suspected/Illicit Relation,Male,30-44,2
Punjab,2009,Causes,Bankruptcy or Sudden change in Economic,Male,30-44,2
Punjab,2009,Causes,Illegitimate Pregnancy,Male,30-44,0
Punjab,2009,Causes,Paralysis,Male,30-44,4
Punjab,2009,Causes,Unemployment,Male,30-44,2
Punjab,2009,Causes,Cancer,Male,30-44,0
Punjab,2009,Causes,Other Prolonged Illness,Male,30-44,29
Punjab,2009,Causes,Causes Not known,Male,30-44,40
Punjab,2009,Causes,Failure in Examination,Male,30-44,0
Punjab,2009,Causes,Divorce,Male,30-44,0
Punjab,2009,Causes,Fall in Social Reputation,Male,30-44,2
Punjab,2009,Causes,Death of Dear Person,Male,30-44,1
Punjab,2009,Causes,Other Causes (Please Specity),Male,30-44,2
Punjab,2009,Causes,Family Problems,Male,30-44,47
Punjab,2009,Causes,Love Affairs,Female,45-59,0
Punjab,2009,Causes,Bankruptcy or Sudden change in Economic,Female,45-59,0
Punjab,2009,Causes,Insanity/Mental Illness,Female,45-59,4
Punjab,2009,Causes,Property Dispute,Female,45-59,1
Punjab,2009,Causes,Cancellation/Non-Settlement of Marriage,Female,45-59,0
Punjab,2009,Causes,Physical Abuse (Rape/Incest Etc.),Female,45-59,0
Punjab,2009,Causes,Poverty,Female,45-59,0
Punjab,2009,Causes,Death of Dear Person,Female,45-59,0
Punjab,2009,Causes,Dowry Dispute,Female,45-59,0
Punjab,2009,Causes,Ideological Causes/Hero Worshipping,Female,45-59,0
Punjab,2009,Causes,Fall in Social Reputation,Female,45-59,0
Punjab,2009,Causes,Family Problems,Female,45-59,8
Punjab,2009,Causes,Cancer,Female,45-59,0
Punjab,2009,Causes,Other Causes (Please Specity),Female,45-59,2
Punjab,2009,Causes,Unemployment,Female,45-59,1
Punjab,2009,Causes,Suspected/Illicit Relation,Female,45-59,0
Punjab,2009,Causes,Divorce,Female,45-59,0
Punjab,2009,Causes,Illness (Aids/STD),Female,45-59,0
Punjab,2009,Causes,Paralysis,Female,45-59,0
Punjab,2009,Causes,Illegitimate Pregnancy,Female,45-59,0
Punjab,2009,Causes,Causes Not known,Female,45-59,4
Punjab,2009,Causes,Other Prolonged Illness,Female,45-59,4
Punjab,2009,Causes,Professional/Career Problem,Female,45-59,0
Punjab,2009,Causes,Drug Abuse/Addiction,Female,45-59,0
Punjab,2009,Causes,Not having Children(Barrenness/Impotency,Female,45-59,0
Punjab,2009,Causes,Failure in Examination,Female,45-59,0
Punjab,2009,Causes,Family Problems,Male,45-59,21
Punjab,2009,Causes,Illness (Aids/STD),Male,45-59,0
Punjab,2009,Causes,Not having Children(Barrenness/Impotency,Male,45-59,1
Punjab,2009,Causes,Other Causes (Please Specity),Male,45-59,1
Punjab,2009,Causes,Paralysis,Male,45-59,0
Punjab,2009,Causes,Bankruptcy or Sudden change in Economic,Male,45-59,1
Punjab,2009,Causes,Dowry Dispute,Male,45-59,0
Punjab,2009,Causes,Ideological Causes/Hero Worshipping,Male,45-59,0
